159.500479937,65.0,Rest
162.500479937,65.0,Rest
170.500449896,65.0,Rest
173.500479937,65.0,Rest
178.500479937,66.0,Rest
184.500449896,70.0,Rest
189.500479937,69.0,Rest
194.500479937,68.0,Rest
199.500479937,70.0,Rest
204.500479937,70.0,Rest
209.500479937,73.0,Rest
214.500479937,73.0,Rest
220.500449896,72.0,Rest
228.500479937,82.0,Rest
230.500479937,81.0,Rest
237.500479937,78.0,Rest
240.500479937,78.0,Rest
245.500479937,79.0,Rest
251.500479937,79.0,Rest
260.500479937,71.0,Rest
261.500479937,72.0,Rest
267.500449896,70.0,Rest
272.500479937,69.0,Rest
277.500479937,69.0,Rest
284.500449896,69.0,Rest
288.500479937,68.0,Rest
293.500479937,68.0,Rest
304.297359943,69.0,Rest
308.297359943,68.0,Rest
315.297329903,65.0,Rest
319.297359943,67.0,Rest
321.297359943,67.0,Rest
326.297359943,67.0,Rest
334.297359943,58.0,Rest
337.297359943,58.0,Rest
344.297359943,58.0,Rest
348.297329903,59.0,Rest
353.297359943,63.0,Rest
358.297359943,65.0,Rest
368.297359943,70.0,Rest
370.297359943,66.0,Rest
374.297359943,67.0,Rest
383.297329903,68.0,Rest
388.297359943,68.0,Rest
393.297359943,63.0,Rest
398.297329903,62.0,Rest
400.297329903,62.0,Rest
405.297359943,63.0,Rest
410.297359943,65.0,Rest
419.297359943,73.0,Rest
423.297359943,76.0,Rest
427.297329903,76.0,Rest
434.297359943,75.0,Rest
441.297359943,76.0,Rest
445.297329903,75.0,Rest
447.297329903,75.0,Rest
452.297359943,75.0,Rest
460.297359943,76.0,Rest
463.297329903,76.0,Rest
472.297359943,69.0,Rest
476.297329903,68.0,Rest
481.297329903,65.0,Rest
484.297359943,66.0,Rest
491.297359943,65.0,Rest
495.297329903,64.0,Rest
500.297359943,63.0,Rest
505.297359943,64.0,Rest
515.297359943,61.0,Rest
519.297359943,62.0,Rest
521.297359943,62.0,Rest
527.297329903,62.0,Rest
532.297359943,63.0,Rest
537.297359943,62.0,Rest
544.297359943,63.0,Rest
548.297359943,62.0,Rest
556.297329903,63.0,Rest
559.297329903,64.0,Rest
564.297359943,64.0,Rest
569.297359943,64.0,Rest
575.297329903,64.0,Rest
581.297359943,64.0,Rest
585.297359943,64.0,Rest
591.297359943,63.0,Rest
595.297359943,64.0,Rest
604.297329903,68.0,Rest
606.297329903,67.0,Rest
611.297329903,68.0,Rest
622.297359943,68.0,Rest
627.297329903,68.0,Rest
632.297359943,68.0,Rest
637.297329903,68.0,Rest
642.297329903,68.0,Rest
647.297359943,68.0,Rest
652.297359943,69.0,Rest
657.297329903,69.0,Rest
662.297359943,69.0,Rest
667.297359943,70.0,Rest
673.297329903,69.0,Rest
678.297359943,70.0,Rest
683.297359943,70.0,Rest
688.297329903,70.0,Rest
693.297359943,70.0,Rest
698.297359943,71.0,Rest
703.297359943,71.0,Rest
713.297359943,73.0,Rest
718.297329903,69.0,Rest
720.297329903,68.0,Rest
725.297329903,68.0,Rest
730.297359943,68.0,Rest
736.297329903,68.0,Rest
741.297359943,67.0,Rest
746.297359943,67.0,Rest
751.297359943,67.0,Rest
757.297329903,67.0,Rest
762.297359943,67.0,Rest
767.297329903,68.0,Rest
772.297329903,66.0,Rest
777.297359943,66.0,Rest
784.297359943,65.0,Rest
787.297329903,65.0,Rest
795.297359943,65.0,Rest
797.297359943,65.0,Rest
803.297329903,65.0,Rest
808.297359943,65.0,Rest
813.297359943,65.0,Rest
818.297359943,65.0,Rest
824.297359943,65.0,Rest
834.297329903,65.0,Rest
835.297329903,66.0,Rest
840.297359943,67.0,Rest
845.297359943,68.0,Rest
851.297329903,68.0,Rest
856.297359943,68.0,Rest
861.297359943,68.0,Rest
866.297359943,68.0,Rest
876.297359943,66.0,Rest
880.297329903,65.0,Rest
883.297329903,64.0,Rest
892.297359943,64.0,Rest
893.297359943,63.0,Rest
899.297329903,64.0,Rest
904.297359943,64.0,Rest
909.297359943,64.0,Rest
914.297359943,64.0,Rest
920.297359943,64.0,Rest
925.297359943,64.0,Rest
930.297329903,64.0,Rest
935.297359943,64.0,Rest
940.297359943,62.0,Rest
945.297359943,62.0,Rest
951.297329903,63.0,Rest
960.297359943,63.0,Rest
961.297329903,63.0,Rest
966.297359943,64.0,Rest
971.297359943,64.0,Rest
976.297359943,64.0,Rest
982.297329903,64.0,Rest
987.297359943,64.0,Rest
993.297359943,61.0,Rest
997.297329903,61.0,Rest
1002.29735994,63.0,Rest
1007.29735994,62.0,Rest
1015.2973299,62.0,Rest
1018.29735994,61.0,Rest
1023.29735994,60.0,Rest
1033.29735994,59.0,Rest
1034.29735994,59.0,Rest
1039.29735994,60.0,Rest
1045.2973299,60.0,Rest
1050.29735994,63.0,Rest
1057.29735994,62.0,Rest
1061.2973299,64.0,Rest
1066.2973299,63.0,Rest
1071.29735994,64.0,Rest
1076.2973299,64.0,Rest
1085.29735994,73.0,Rest
1086.29735994,73.0,Rest
1096.2973299,62.0,Rest
1098.2973299,62.0,Rest
1104.29735994,63.0,Rest
1109.2973299,63.0,Rest
1113.2973299,63.0,Rest
1118.29735994,61.0,Rest
1124.29735994,60.0,Rest
1129.2973299,61.0,Rest
1135.29735994,61.0,Rest
1139.29735994,61.0,Rest
1144.2973299,60.0,Rest
1152.29735994,58.0,Rest
1154.29735994,58.0,Rest
1164.29735994,59.0,Rest
1167.29735994,59.0,Rest
1170.29735994,61.0,Rest
1176.2973299,60.0,Rest
1181.29735994,59.0,Rest
1190.29735994,55.0,Rest
1194.2973299,55.0,Rest
1196.29735994,56.0,Rest
1202.29735994,56.0,Rest
1210.2973299,59.0,Rest
1213.29735994,59.0,Rest
1216.29735994,60.0,Rest
1223.29735994,59.0,Rest
1227.2973299,59.0,Rest
1232.29735994,61.0,Rest
1237.29735994,62.0,Rest
1243.29735994,61.0,Rest
1248.29735994,62.0,Rest
1253.29735994,62.0,Rest
1263.29735994,62.0,Rest
1264.29735994,62.0,Rest
1269.29735994,62.0,Rest
1275.2973299,63.0,Rest
1280.29735994,62.0,Rest
1285.29735994,59.0,Rest
1290.2973299,62.0,Rest
1297.29735994,67.0,Rest
1305.2973299,61.0,Rest
1307.2973299,63.0,Rest
1314.29735994,61.0,Rest
1316.29735994,62.0,Rest
1322.2973299,61.0,Rest
1327.29735994,61.0,Rest
1332.29735994,61.0,Rest
1340.29735994,61.0,Rest
1342.29735994,61.0,Rest
1347.29735994,62.0,Rest
1353.2973299,61.0,Rest
1358.2973299,62.0,Rest
1363.29735994,62.0,Rest
1368.29735994,62.0,Rest
1377.29735994,60.0,Rest
1379.29735994,60.0,Rest
1384.2973299,61.0,Rest
1392.29735994,66.0,Rest
1394.29735994,66.0,Rest
1399.29735994,68.0,Rest
1405.2973299,73.0,Rest
1414.29735994,59.0,Rest
1416.29735994,59.0,Rest
1425.29735994,60.0,Rest
1426.29735994,61.0,Rest
1431.2973299,62.0,Rest
1436.2973299,61.0,Rest
1441.29735994,62.0,Rest
1446.29735994,63.0,Rest
1451.2973299,63.0,Rest
1460.29735994,62.0,Rest
1461.29735994,62.0,Rest
1468.2973299,61.0,Rest
1471.2973299,61.0,Rest
1476.29735994,62.0,Rest
1481.2973299,61.0,Rest
1486.2973299,62.0,Rest
1491.29735994,62.0,Rest
1496.29735994,63.0,Rest
1501.2973299,64.0,Rest
1506.29735994,64.0,Rest
1511.29735994,61.0,Rest
1517.2973299,61.0,Rest
1522.29735994,62.0,Rest
1527.29735994,66.0,Rest
1532.2973299,63.0,Rest
1537.2973299,61.0,Rest
1542.29735994,59.0,Rest
1547.2973299,60.0,Rest
1552.2973299,61.0,Rest
1557.29735994,62.0,Rest
1562.29735994,62.0,Rest
1568.2973299,62.0,Rest
1575.29735994,59.0,Rest
1578.29735994,59.0,Rest
1584.2973299,59.0,Rest
1589.29735994,59.0,Rest
1594.29735994,61.0,Rest
1600.2973299,61.0,Rest
1605.29735994,61.0,Rest
1610.2973299,61.0,Rest
1615.2973299,61.0,Rest
1620.29735994,61.0,Rest
1625.29735994,61.0,Rest
1631.2973299,62.0,Rest
1640.29735994,64.0,Rest
1641.29735994,64.0,Rest
1647.2973299,64.0,Rest
1654.29735994,62.0,Rest
1657.29735994,61.0,Rest
1663.2973299,62.0,Rest
1668.29735994,62.0,Rest
1673.29735994,63.0,Rest
1678.2973299,63.0,Rest
1683.2973299,62.0,Rest
1688.29735994,60.0,Rest
1694.2973299,60.0,Rest
1699.2973299,60.0,Rest
1704.29735994,61.0,Rest
1709.29735994,62.0,Rest
1715.2973299,63.0,Rest
1720.29735994,63.0,Rest
1725.29735994,63.0,Rest
1731.2973299,62.0,Rest
1736.29735994,61.0,Rest
1741.2973299,62.0,Rest
1746.29735994,62.0,Rest
1752.29735994,61.0,Rest
1757.29735994,62.0,Rest
1762.29735994,63.0,Rest
1767.29735994,63.0,Rest
1772.29735994,63.0,Rest
1778.2973299,64.0,Rest
1783.29735994,63.0,Rest
1788.29735994,63.0,Rest
1794.2973299,63.0,Rest
1799.29735994,63.0,Rest
1804.29735994,63.0,Rest
1810.2973299,63.0,Rest
1815.29735994,62.0,Rest
1820.29735994,62.0,Rest
1826.2973299,62.0,Rest
1831.29735994,63.0,Rest
1836.29735994,64.0,Rest
1841.2973299,64.0,Rest
1846.29735994,64.0,Rest
1851.29735994,64.0,Rest
1856.2973299,64.0,Rest
1861.2973299,64.0,Rest
1866.29735994,64.0,Rest
1871.29735994,64.0,Rest
1877.2973299,64.0,Rest
1882.29735994,64.0,Rest
1887.29735994,64.0,Rest
1893.2973299,64.0,Rest
1898.29735994,64.0,Rest
1904.2973299,62.0,Rest
1909.2973299,63.0,Rest
1914.29735994,64.0,Rest
1920.29735994,64.0,Rest
1925.2973299,63.0,Rest
1930.29735994,63.0,Rest
1935.2973299,63.0,Rest
1944.29735994,65.0,Rest
1945.29735994,65.0,Rest
1950.29735994,64.0,Rest
1956.2973299,62.0,Rest
1961.29735994,62.0,Rest
1966.29735994,63.0,Rest
1971.2973299,63.0,Rest
1976.29735994,64.0,Rest
1981.29735994,63.0,Rest
1986.2973299,63.0,Rest
1991.2973299,63.0,Rest
1996.29735994,63.0,Rest
2002.2973299,63.0,Rest
2007.2973299,63.0,Rest
2012.29735994,64.0,Rest
2017.29735994,64.0,Rest
2023.2973299,62.0,Rest
2028.29735994,62.0,Rest
2033.2973299,62.0,Rest
2038.2973299,63.0,Rest
2043.29735994,64.0,Rest
2048.29735994,65.0,Rest
2053.29735994,65.0,Rest
2058.29735994,65.0,Rest
2063.29735994,65.0,Rest
2068.2973299,65.0,Rest
2077.29735994,66.0,Rest
2083.2973299,65.0,Rest
2084.2973299,65.0,Rest
2093.29735994,65.0,Rest
2094.29735994,65.0,Rest
2099.29735994,64.0,Rest
2105.29735994,64.0,Rest
2110.29735994,64.0,Rest
2116.2973299,64.0,Rest
2121.2973299,65.0,Rest
2126.29735994,65.0,Rest
2131.2973299,65.0,Rest
2136.2973299,65.0,Rest
2141.29735994,65.0,Rest
2150.2973299,65.0,Rest
2152.2973299,65.0,Rest
2157.29735994,65.0,Rest
2166.2973299,64.0,Rest
2168.2973299,64.0,Rest
2176.29735994,65.0,Rest
2178.29735994,65.0,Rest
2184.2973299,66.0,Rest
2189.29735994,66.0,Rest
2194.29735994,66.0,Rest
2199.2973299,66.0,Rest
2204.29735994,65.0,Rest
2209.29735994,65.0,Rest
2215.2973299,66.0,Rest
2220.29735994,66.0,Rest
2225.29735994,65.0,Rest
2235.2973299,66.0,Rest
2236.29735994,66.0,Rest
2242.29735994,66.0,Rest
2246.2973299,65.0,Rest
2251.2973299,65.0,Rest
2259.29735994,66.0,Rest
2261.29735994,66.0,Rest
2267.2973299,67.0,Rest
2272.29735994,72.0,Rest
2277.30193996,74.0,Rest
2287.30193996,60.0,Rest
2289.30193996,61.0,Rest
2294.30193996,63.0,Rest
2300.30190992,64.0,Rest
2305.30193996,64.0,Rest
2310.30193996,65.0,Rest
2316.30190992,67.0,Rest
2321.30193996,67.0,Rest
2327.30193996,66.0,Rest
2332.30190992,66.0,Rest
2337.30193996,66.0,Rest
2343.30190992,66.0,Rest
2348.30190992,66.0,Rest
2353.30193996,66.0,Rest
2363.30190992,66.0,Rest
2365.30193996,65.0,Rest
2370.30193996,65.0,Rest
2375.30193996,65.0,Rest
2381.30190992,65.0,Rest
2386.30193996,65.0,Rest
2391.30193996,65.0,Rest
2397.30190992,65.0,Rest
2402.30193996,65.0,Rest
2407.30193996,66.0,Rest
2417.30193996,66.0,Rest
2418.30193996,66.0,Rest
2423.30193996,66.0,Rest
2429.30190992,66.0,Rest
2434.30193996,66.0,Rest
2439.30193996,67.0,Rest
2448.30193996,66.0,Rest
2453.30193996,66.0,Rest
2455.30193996,65.0,Rest
2461.30190992,64.0,Rest
2466.30193996,64.0,Rest
2471.30190992,66.0,Rest
2476.30190992,66.0,Rest
2481.30193996,66.0,Rest
2486.30193996,66.0,Rest
2491.30193996,65.0,Rest
2498.30193996,65.0,Rest
2504.30193996,66.0,Rest
2508.30190992,66.0,Rest
2516.30193996,66.0,Rest
2518.30193996,67.0,Rest
2528.30193996,66.0,Rest
2529.30193996,66.0,Rest
2534.30193996,65.0,Rest
2539.30193996,66.0,Rest
2545.30193996,66.0,Rest
2550.30193996,67.0,Rest
2557.30190992,67.0,Rest
2564.30193996,67.0,Rest
2569.30193996,63.0,Rest
2572.30190992,63.0,Rest
2577.30193996,64.0,Rest
2582.30193996,66.0,Rest
2587.30193996,67.0,Rest
2593.30193996,68.0,Rest
2601.30193996,68.0,Rest
2604.30190992,68.0,Rest
2609.30193996,67.0,Rest
2614.30193996,67.0,Rest
2619.30190992,67.0,Rest
2627.30193996,67.0,Rest
2629.30193996,66.0,Rest
2634.30193996,67.0,Rest
2640.30190992,67.0,Rest
2645.30193996,67.0,Rest
2650.30193996,67.0,Rest
2656.30193996,67.0,Rest
2661.30193996,67.0,Rest
2666.30193996,67.0,Rest
2672.30190992,67.0,Rest
2681.30193996,67.0,Rest
2682.30193996,67.0,Rest
2688.30193996,66.0,Rest
2693.30193996,67.0,Rest
2698.30193996,67.0,Rest
2708.30193996,66.0,Rest
2709.30193996,66.0,Rest
2714.30193996,67.0,Rest
2720.30190992,68.0,Rest
2728.30193996,68.0,Rest
2730.30193996,67.0,Rest
2735.30190992,67.0,Rest
2743.30193996,67.0,Rest
2745.30193996,67.0,Rest
2751.30190992,67.0,Rest
2756.30193996,67.0,Rest
2761.30193996,68.0,Rest
2771.30190992,67.0,Rest
2773.30193996,67.0,Rest
2777.30193996,67.0,Rest
2783.30190992,67.0,Rest
2788.30193996,67.0,Rest
2793.30193996,67.0,Rest
2798.30190992,67.0,Rest
2803.30190992,67.0,Rest
2808.30193996,67.0,Rest
2813.30193996,68.0,Rest
2821.30193996,68.0,Rest
2825.30193996,68.0,Rest
2829.30193996,67.0,Rest
2834.30190992,67.0,Rest
2843.30193996,68.0,Rest
2846.30193996,68.0,Rest
2849.30190992,68.0,Rest
2854.30193996,68.0,Rest
2859.30193996,67.0,Rest
2865.30190992,67.0,Rest
2870.30193996,68.0,Rest
2875.30193996,68.0,Rest
2882.30190992,68.0,Rest
2886.30193996,68.0,Rest
2891.30193996,68.0,Rest
2897.30190992,68.0,Rest
2902.30193996,67.0,Rest
2907.30193996,68.0,Rest
2913.30190992,68.0,Rest
2921.30193996,68.0,Rest
2922.30193996,67.0,Rest
2927.30190992,66.0,Rest
2932.30190992,66.0,Rest
2937.30193996,66.0,Rest
2943.30190992,67.0,Rest
2948.30190992,67.0,Rest
2953.30193996,67.0,Rest
2958.30193996,67.0,Rest
2964.30190992,67.0,Rest
2970.30193996,67.0,Rest
2974.30193996,67.0,Rest
2980.30190992,67.0,Rest
2984.30193996,66.0,Rest
2989.30193996,66.0,Rest
2995.30190992,67.0,Rest
3000.30193996,67.0,Rest
3007.30193996,68.0,Rest
3015.30190992,67.0,Rest
3016.30193996,67.0,Rest
3021.30193996,67.0,Rest
3026.30193996,67.0,Rest
3032.30193996,68.0,Rest
3041.30190992,68.0,Rest
3043.30190992,68.0,Rest
3049.30193996,68.0,Rest
3053.30193996,68.0,Rest
3059.30190992,68.0,Rest
3066.30193996,68.0,Rest
3072.30193996,68.0,Rest
3078.30193996,68.0,Rest
3079.30190992,68.0,Rest
3084.30193996,68.0,Rest
3089.30193996,68.0,Rest
3095.30190992,68.0,Rest
3100.30193996,68.0,Rest
3105.30193996,68.0,Rest
3113.30193996,68.0,Rest
3119.30193996,68.0,Rest
3121.30190992,68.0,Rest
3126.30190992,68.0,Rest
3131.30193996,68.0,Rest
3136.30193996,68.0,Rest
3142.30190992,69.0,Rest
3147.30193996,70.0,Rest
3152.30193996,69.0,Rest
3157.30190992,69.0,Rest
3162.30193996,69.0,Rest
3167.30193996,69.0,Rest
3173.30190992,69.0,Rest
3178.30193996,69.0,Rest
3187.30190992,69.0,Rest
3189.30193996,69.0,Rest
3195.30193996,69.0,Rest
3200.30193996,69.0,Rest
3210.30190992,68.0,Rest
3211.30193996,68.0,Rest
3216.30193996,68.0,Rest
3224.30190992,68.0,Rest
3226.30190992,68.0,Rest
3231.30193996,68.0,Rest
3236.30190992,68.0,Rest
3241.30193996,68.0,Rest
3246.30193996,68.0,Rest
3255.30190992,69.0,Rest
3260.30193996,69.0,Rest
3265.30193996,68.0,Rest
3267.30193996,68.0,Rest
3273.30190992,68.0,Rest
3278.30193996,69.0,Rest
3283.30193996,70.0,Rest
3289.30190992,70.0,Rest
3294.30193996,70.0,Rest
3299.30193996,70.0,Rest
3308.30193996,70.0,Rest
3314.30193996,70.0,Rest
3315.30190992,70.0,Rest
3320.30190992,69.0,Rest
3329.30193996,68.0,Rest
3330.30193996,68.0,Rest
3336.30190992,68.0,Rest
3341.30193996,69.0,Rest
3346.30193996,68.0,Rest
3351.30190992,68.0,Rest
3356.30193996,68.0,Rest
3365.30193996,68.0,Rest
3366.30190992,68.0,Rest
3371.30193996,68.0,Rest
3376.30193996,68.0,Rest
3385.30190992,68.0,Rest
3390.30193996,68.0,Rest
3392.30193996,68.0,Rest
3397.30193996,67.0,Rest
3403.30190992,67.0,Rest
3408.30193996,68.0,Rest
3413.30193996,68.0,Rest
3423.30193996,68.0,Rest
3424.30193996,68.0,Rest
3429.30193996,67.0,Rest
3438.30193996,68.0,Rest
3440.30193996,68.0,Rest
3445.30193996,69.0,Rest
3451.30190992,69.0,Rest
3457.30193996,68.0,Rest
3461.30193996,68.0,Rest
3467.30190992,68.0,Rest
3473.30193996,68.0,Rest
3477.30193996,68.0,Rest
3483.30190992,68.0,Rest
3491.30193996,68.0,Rest
3495.30190992,68.0,Rest
3499.30190992,68.0,Rest
3504.30193996,68.0,Rest
3511.30190992,69.0,Rest
3515.30190992,68.0,Rest
3520.30193996,68.0,Rest
3525.30193996,68.0,Rest
3531.30190992,68.0,Rest
3536.30193996,68.0,Rest
3541.30193996,69.0,Rest
3551.30190992,70.0,Rest
3555.30193996,69.0,Rest
3558.30193996,68.0,Rest
3563.30190992,68.0,Rest
3568.30193996,68.0,Rest
3575.30193996,68.0,Rest
3582.30190992,69.0,Rest
3584.30193996,70.0,Rest
3589.30193996,70.0,Rest
3596.30190992,70.0,Rest
3601.30193996,70.0,Rest
3605.30193996,70.0,Rest
3610.30190992,70.0,Rest
3615.30190992,70.0,Rest
3624.30193996,69.0,Rest
3625.30193996,69.0,Rest
3631.30190992,68.0,Rest
3636.30193996,68.0,Rest
3641.30190992,68.0,Rest
3646.30193996,70.0,Rest
3651.30193996,70.0,Rest
3656.30193996,69.0,Rest
3661.30190992,69.0,Rest
3666.30193996,69.0,Rest
3671.30193996,69.0,Rest
3679.30190992,69.0,Rest
3682.30193996,69.0,Rest
3687.30193996,69.0,Rest
3696.30190992,69.0,Rest
3698.30193996,69.0,Rest
3702.30193996,69.0,Rest
3707.30193996,69.0,Rest
3713.30190992,69.0,Rest
3718.30193996,70.0,Rest
3724.30190992,70.0,Rest
3729.30190992,70.0,Rest
3734.30193996,70.0,Rest
3740.30193996,71.0,Rest
3745.30190992,70.0,Rest
3754.30193996,70.0,Rest
3755.30193996,70.0,Rest
3761.30190992,71.0,Rest
3766.30193996,71.0,Rest
3773.30190992,71.0,Rest
3776.30190992,71.0,Rest
3782.30193996,70.0,Rest
3789.30193996,70.0,Rest
3792.30190992,70.0,Rest
3797.30193996,70.0,Rest
3802.30193996,70.0,Rest
3808.30193996,71.0,Rest
3815.30193996,71.0,Rest
3818.30193996,71.0,Rest
3824.30190992,70.0,Rest
3831.30193996,71.0,Rest
3837.30193996,71.0,Rest
3839.30190992,71.0,Rest
3847.30193996,71.0,Rest
3849.30193996,71.0,Rest
3854.30193996,71.0,Rest
3862.30193996,70.0,Rest
3864.30193996,70.0,Rest
3870.30190992,70.0,Rest
3877.30193996,70.0,Rest
3880.30193996,70.0,Rest
3889.30190992,70.0,Rest
3891.30190992,70.0,Rest
3896.30193996,70.0,Rest
3901.30190992,70.0,Rest
3906.30190992,71.0,Rest
3911.30193996,71.0,Rest
3916.30193996,71.0,Rest
3922.30190992,71.0,Rest
3927.30193996,71.0,Rest
3932.30193996,71.0,Rest
3938.30193996,71.0,Rest
3943.30193996,71.0,Rest
3950.30193996,71.0,Rest
3956.30190992,71.0,Rest
3960.30193996,69.0,Rest
3964.30193996,70.0,Rest
3969.30190992,69.0,Rest
3974.30193996,66.0,Rest
3979.30193996,67.0,Rest
3985.30193996,68.0,Rest
3994.30193996,69.0,Rest
3996.30193996,70.0,Rest
4002.30190992,70.0,Rest
4007.30193996,70.0,Rest
4012.30193996,70.0,Rest
4022.30190992,70.0,Rest
4027.30193996,70.0,Rest
4028.30193996,70.0,Rest
4033.30193996,70.0,Rest
4038.30193996,70.0,Rest
4044.30190992,70.0,Rest
4049.30190992,70.0,Rest
4054.30190992,70.0,Rest
4062.30193996,70.0,Rest
4064.30193996,70.0,Rest
4070.30190992,70.0,Rest
4079.30193996,70.0,Rest
4080.30193996,70.0,Rest
4086.30190992,70.0,Rest
4091.30193996,70.0,Rest
4099.30190992,71.0,Rest
4101.30190992,71.0,Rest
4109.30193996,71.0,Rest
4116.30190992,71.0,Rest
4117.30190992,70.0,Rest
4122.30193996,70.0,Rest
4131.30190992,71.0,Rest
4133.30193996,71.0,Rest
4142.30193996,70.0,Rest
4143.30193996,69.0,Rest
4148.30190992,69.0,Rest
4153.30193996,70.0,Rest
4161.30190992,70.0,Rest
4166.30190992,70.0,Rest
4172.30193996,70.0,Rest
4174.30193996,70.0,Rest
4179.30193996,70.0,Rest
4185.30193996,70.0,Rest
4189.30193996,69.0,Rest
4196.30190992,69.0,Rest
4204.30193996,70.0,Rest
4207.30193996,69.0,Rest
4210.30193996,68.0,Rest
4216.30190992,68.0,Rest
4221.30193996,69.0,Rest
4230.30190992,69.0,Rest
4234.30193996,69.0,Rest
4238.30193996,68.0,Rest
4243.30190992,68.0,Rest
4248.30190992,68.0,Rest
4253.30193996,70.0,Rest
4258.30193996,70.0,Rest
4264.30190992,70.0,Rest
4272.30193996,70.0,Rest
4274.30193996,70.0,Rest
4281.30193996,70.0,Rest
4285.30193996,69.0,Rest
4290.30193996,70.0,Rest
4296.30190992,70.0,Rest
4301.30193996,70.0,Rest
4311.30190992,70.0,Rest
4312.30190992,69.0,Rest
4317.30193996,68.0,Rest
4322.30193996,69.0,Rest
4331.30193996,71.0,Rest
4334.30193996,71.0,Rest
4339.30193996,71.0,Rest
4344.30190992,69.0,Rest
4349.30193996,69.0,Rest
4354.30193996,69.0,Rest
4359.30190992,69.0,Rest
4364.30193996,70.0,Rest
4370.30193996,70.0,Rest
4375.30190992,70.0,Rest
4380.30193996,70.0,Rest
4385.30193996,70.0,Rest
4390.30190992,70.0,Rest
4395.30190992,70.0,Rest
4400.30193996,70.0,Rest
4405.30193996,71.0,Rest
4411.30190992,71.0,Rest
4416.30193996,71.0,Rest
4423.30190992,71.0,Rest
4428.30190992,70.0,Rest
4432.30193996,70.0,Rest
4436.30193996,70.0,Rest
4442.30190992,70.0,Rest
4447.30193996,70.0,Rest
4453.30190992,70.0,Rest
4457.30190992,70.0,Rest
4462.30193996,70.0,Rest
4467.30193996,71.0,Rest
4472.30190992,71.0,Rest
4481.30193996,70.0,Rest
4482.30193996,70.0,Rest
4487.30190992,70.0,Rest
4492.30190992,70.0,Rest
4501.30190992,71.0,Rest
4503.30190992,71.0,Rest
4510.30193996,71.0,Rest
4514.30193996,71.0,Rest
4522.30190992,70.0,Rest
4524.30190992,69.0,Rest
4531.30193996,68.0,Rest
4534.30193996,68.0,Rest
4542.30190992,69.0,Rest
4545.30193996,69.0,Rest
4550.30193996,70.0,Rest
4556.30190992,70.0,Rest
4561.30193996,70.0,Rest
4566.30193996,70.0,Rest
4571.30190992,69.0,Rest
4576.30193996,70.0,Rest
4582.30193996,70.0,Rest
4586.30190992,71.0,Rest
4591.30193996,70.0,Rest
4599.30193996,70.0,Rest
4601.30190992,70.0,Rest
4606.30190992,70.0,Rest
4611.30193996,70.0,Rest
4616.30193996,69.0,Rest
4622.30190992,70.0,Rest
4627.30193996,70.0,Rest
4637.30190992,70.0,Rest
4641.30193996,67.0,Rest
4643.30193996,66.0,Rest
4648.30193996,68.0,Rest
4654.30190992,68.0,Rest
4660.30193996,69.0,Rest
4664.30193996,70.0,Rest
4669.30190992,71.0,Rest
4674.30193996,70.0,Rest
4679.30193996,70.0,Rest
4686.30190992,69.0,Rest
4690.30193996,69.0,Rest
4699.30190992,68.0,Rest
4704.30190992,68.0,Rest
4706.30193996,68.0,Rest
4711.30193996,68.0,Rest
4716.30193996,69.0,Rest
4722.30193996,69.0,Rest
4727.30193996,69.0,Rest
4733.30190992,69.0,Rest
4738.30193996,69.0,Rest
4743.30193996,70.0,Rest
4749.30190992,69.0,Rest
4754.30193996,69.0,Rest
4760.30193996,69.0,Rest
4765.30190992,69.0,Rest
4771.30193996,69.0,Rest
4775.30193996,69.0,Rest
4780.30193996,69.0,Rest
4786.30193996,69.0,Rest
4791.30193996,69.0,Rest
4796.30190992,70.0,Rest
4801.30193996,72.0,Rest
4807.30193996,71.0,Rest
4815.30190992,71.0,Rest
4817.30190992,71.0,Rest
4825.30193996,71.0,Rest
4827.30193996,71.0,Rest
4834.30193996,76.0,Rest
4838.30193996,72.0,Rest
4842.30193996,70.0,Rest
4847.30193996,71.0,Rest
4852.30193996,71.0,Rest
4859.30193996,70.0,Rest
4863.30190992,70.0,Rest
4868.30193996,70.0,Rest
4878.30193996,70.0,Rest
4882.30190992,76.0,Rest
4884.30193996,77.0,Rest
4889.30193996,77.0,Rest
4898.30190992,74.0,Rest
4900.30193996,71.0,Rest
4905.30193996,72.0,Rest
4910.30193996,73.0,Rest
4917.30193996,74.0,Rest
4921.30193996,72.0,Rest
4928.30190992,74.0,Rest
4931.30190992,74.0,Rest
4936.30193996,70.0,Rest
4941.30190992,70.0,Rest
4946.30190992,72.0,Rest
4951.30193996,72.0,Rest
4956.30193996,70.0,Rest
4962.30193996,71.0,Rest
4967.30193996,71.0,Rest
4972.30193996,72.0,Rest
4978.30190992,71.0,Rest
4983.30193996,72.0,Rest
4990.30193996,74.0,Rest
4994.30190992,74.0,Rest
4999.30193996,74.0,Rest
5006.30193996,90.0,Rest
5010.30190992,89.0,Rest
5016.30193996,74.0,Rest
5020.30193996,74.0,Rest
5026.30190992,74.0,Rest
5031.30193996,74.0,Rest
5036.30193996,74.0,Rest
5044.30190992,71.0,Rest
5046.30193996,70.0,Rest
5051.30193996,70.0,Rest
5056.30193996,71.0,Rest
5061.30193996,71.0,Rest
5066.30193996,71.0,Rest
5071.30190992,71.0,Rest
5076.30190992,71.0,Rest
5083.30193996,71.0,Rest
5086.30193996,71.0,Rest
5094.30190992,83.0,Rest
5097.30193996,82.0,Rest
